pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 712934
6 15052 178 0 1788863489 399353
7 14751 108 0 1788863489 404917
7 14775 0 0 1788863489 419204
6 15106 123 0 1788863489 425727
6 15110 73 0 1788863489 426069
7 14801 143 0 1788863489 426417
7 14804 79 0 1788863489 426662
7 14810 89 0 1788863489 427332
6 15131 181 0 1788863489 429246
7 14858 181 0 1788863489 435205
6 15176 113 0 1788863489 438505
7 14892 206 0 1788863489 441419
7 14893 0 0 1788863489 441770
7 14906 114 0 1788863489 443749
6 15218 173 0 1788863489 446552
6 15233 121 0 1788863489 448574
6 15262 0 0 1788863489 452750
6 15307 116 0 1788863489 459488
7 15016 83 0 1788863489 461230
6 15336 199 0 1788863489 462640
6 15340 148 0 1788863489 463262
7 15049 0 0 1788863489 465295
7 15054 102 0 1788863489 465862
7 15069 0 0 1788863489 467414
7 15079 0 0 1788863489 468424
6 15392 94 0 1788863489 468620
7 15090 180 0 1788863489 469569
7 15093 121 0 1788863489 469894
6 15405 0 0 1788863489 470086
7 15104 0 0 1788863489 471228
6 15417 103 0 1788863489 471353
6 15432 100 0 1788863489 473260
6 15437 105 0 1788863489 473769
7 15129 104 0 1788863489 474232
7 15130 97 0 1788863489 474333
7 15150 129 0 1788863489 476414
6 15464 150 0 1788863489 476645
6 15470 132 0 1788863489 477352
6 15479 77 0 1788863489 478261
7 15178 0 0 1788863489 480458
7 15199 167 0 1788863489 483143
6 15526 237 0 1788863489 484819
6 15527 191 0 1788863489 485015
7 15210 151 0 1788863489 485260
6 15529 179 0 1788863489 485357
7 15212 183 0 1788863489 485635
7 15226 306 0 1788863489 490087
7 15242 250 0 1788863489 494906
7 15244 248 0 1788863489 495406
7 15250 131 0 1788863489 496899
7 15256 222 0 1788863489 498295
6 15575 249 0 1788863489 498432
6 15579 208 0 1788863489 499741
6 15591 184 0 1788863489 501884
6 15597 175 0 1788863489 502976
6 15609 181 0 1788863489 505193
7 15294 185 0 1788863489 505855
7 15298 178 0 1788863489 506582
7 15306 181 0 1788863489 508040
6 15625 186 0 1788863489 508136
6 15630 179 0 1788863489 509050
7 15324 179 0 1788863489 511361
7 15330 180 0 1788863489 512441
6 15654 188 0 1788863489 513480
7 15338 181 0 1788863489 513946
6 15677 176 0 1788863489 517598
6 15678 236 0 1788863489 517839
7 15384 229 0 1788863489 523769
6 15707 184 0 1788863489 524057
7 15387 181 0 1788863489 524333
6 15717 177 0 1788863489 526211
6 15728 304 0 1788863489 528337
6 15754 180 0 1788863489 533548
6 15755 191 0 1788863489 533744
7 15439 180 0 1788863489 534198
6 15770 185 0 1788863489 536667
7 15457 175 0 1788863489 537296
6 15787 185 0 1788863489 539856
6 15792 187 0 1788863489 540810
7 15477 316 0 1788863489 541036
6 15808 307 0 1788863489 543807
7 15501 178 0 1788863489 545353
6 15822 180 0 1788863489 546347
7 15508 194 0 1788863489 546636
6 15842 243 0 1788863489 550834
6 15845 257 0 1788863489 551603
6 15858 202 0 1788863489 554501
6 15871 107 0 1788863489 556843
6 15877 197 0 1788863489 557960
7 15584 169 0 1788863489 560597
6 15897 170 0 1788863489 561470
7 15594 148 0 1788863489 562355
7 15643 155 0 1788863489 573415
7 15651 86 0 1788863489 574270
6 15965 93 0 1788863489 575840
6 15971 0 0 1788863489 576874
6 15974 140 0 1788863489 577402
6 15991 352 0 1788863489 580779
7 15696 293 0 1788863489 585808
6 16007 228 0 1788863489 586900
6 16012 204 0 1788863489 588051
6 16033 85 0 1788863489 593890
7 15722 184 0 1788863489 597454
7 15723 311 0 1788863489 597886
6 16052 107 0 1788863489 599066
6 16057 175 0 1788863489 599845
6 16058 165 0 1788863489 600015
6 16060 158 0 1788863489 600355
6 16081 3361 0 1788863489 607827
7 15780 0 0 1788863489 612344
7 15781 299 0 1788863489 612646
7 15794 0 0 1788863489 615573
7 15795 0 0 1788863489 615762
6 16091 458 0 1788863489 616504
6 16093 226 0 1788863489 616984
6 16098 247 0 1788863489 618804
6 16116 0 0 1788863489 622700
6 16119 396 0 1788863489 623922
7 15854 375 0 1788863489 639812
6 16167 450 0 1788863489 641329
7 15875 0 0 1788863489 650961
7 15880 0 0 1788863489 652970
7 15885 389 0 1788863489 654582
7 15896 331 0 1788863489 658635
6 16213 447 0 1788863489 662686
7 15932 86 0 1788863489 666521
6 16225 144 0 1788863489 667874
7 16035 76 0 1788863489 676811
7 16038 89 0 1788863489 677059
7 16059 81 0 1788863489 679031
7 16071 84 0 1788863489 680298
7 16073 84 0 1788863489 680493
7 16089 91 0 1788863489 682009
7 16094 84 0 1788863489 682468
6 16247 441 0 1788863489 682996
7 16112 118 0 1788863489 684196
6 16250 641 0 1788863489 684486
7 16117 84 0 1788863489 685507
7 16129 83 0 1788863489 686592
6 16299 174 0 1788863489 702000
7 16224 178 0 1788863489 705856
6 16326 105 0 1788863489 706011
7 16253 179 0 1788863489 710774
7 16268 156 0 1788863489 713329
7 16293 92 0 1788863489 717168
6 16399 156 0 1788863489 717876
7 16309 151 0 1788863489 719235
6 16427 167 0 1788863489 721700
6 16437 96 0 1788863489 722820
6 16445 166 0 1788863489 723891
6 16447 1956 0 1788863489 726022
6 16458 179 0 1788863489 728165
6 16484 170 0 1788863489 732378
7 16389 238 0 1788863489 735038
6 16494 312 0 1788863489 736337
7 16394 1309 0 1788863489 737807
6 16498 0 0 1788863489 738671
6 16511 0 0 1788863489 743826
6 16529 0 0 1788863489 748759
7 16426 0 0 1788863489 749840
7 16436 0 0 1788863489 752501
6 16543 0 0 1788863489 753235
7 16439 564 0 1788863489 753891
6 16548 290 0 1788863489 754579
6 16549 0 0 1788863489 754828
6 16551 0 0 1788863489 755671
7 16447 0 0 1788863489 756259
6 16564 0 0 1788863489 763202
7 16465 1937 0 1788863489 764619
7 16485 1110 0 1788863489 774562
6 16601 276 0 1788863489 776381
6 16607 240 0 1788863489 778990
6 16614 488 0 1788863489 781810
7 16518 385 0 1788863489 785791
7 16522 421 0 1788863489 787332
6 16641 384 0 1788863489 791185
7 16566 77 0 1788863489 794564
6 16649 1631 0 1788863489 796002
7 16583 165 0 1788863489 796320
7 16602 92 0 1788863489 798366
6 16657 548 0 1788863489 800001
7 16616 88 0 1788863489 800365
6 16664 119 0 1788863489 804344
7 16651 305 0 1788863489 807464
6 16676 97 0 1788863489 808035
7 16662 0 0 1788863489 812950
7 16666 358 0 1788863489 814645
7 16688 111 0 1788863489 819568
6 16708 263 0 1788863489 822236
7 16705 230 0 1788863489 823980
7 16723 864 0 1788863489 832640
6 16734 101 0 1788863489 835506
7 16730 104 0 1788863489 835536
7 16734 94 0 1788863489 836070
7 16736 389 0 1788863489 836589
7 16741 64 0 1788863489 837030
7 16757 188 0 1788863489 839634
6 16767 174 0 1788863489 841262
6 16775 154 0 1788863489 842733
7 16781 137 0 1788863489 843910
6 16800 149 0 1788863489 846857
7 16803 173 0 1788863489 847722
7 16814 176 0 1788863489 849474
7 16826 102 0 1788863489 851312
6 16830 98 0 1788863489 851560
7 16837 99 0 1788863489 852815
7 16839 98 0 1788863489 853015
7 16871 246 0 1788863489 860017
7 16897 90 0 1788863489 871529
7 16903 107 0 1788863489 872116
6 16887 894 0 1788863489 877391
6 16935 87 0 1788863489 885985
6 16937 99 0 1788863489 886212
6 16943 93 0 1788863489 886809
7 16982 118 0 1788863489 888762
7 16990 0 0 1788863489 890160
7 16991 0 0 1788863489 890350
7 17003 101 0 1788863489 892268
6 16990 130 0 1788863489 893826
6 16991 119 0 1788863489 893950
7 17024 154 0 1788863489 895678
7 17029 174 0 1788863489 896673
7 17033 147 0 1788863489 897202
6 17030 116 0 1788863489 900654
7 17067 393 0 1788863489 902955
7 17083 178 0 1788863489 906987
7 17091 104 0 1788863489 908413
7 17126 90 0 1788863489 912759
6 17113 86 0 1788863489 914691
6 17118 76 0 1788863489 915059
7 17137 125 0 1788863489 915730
6 17130 100 0 1788863489 916236
7 17153 105 0 1788863489 917676
7 17193 96 0 1788863489 922743
7 17194 117 0 1788863489 922867
6 17210 158 0 1788863489 925747
7 17222 123 0 1788863489 925852
6 17223 77 0 1788863489 927043
6 17226 100 0 1788863489 927337
7 17238 91 0 1788863489 927448
7 17245 85 0 1788863489 928184
6 17236 113 0 1788863489 928301
7 17254 81 0 1788863489 929186
7 17255 86 0 1788863489 929290
7 17262 0 0 1788863489 930892
6 17264 85 0 1788863489 931083
7 17267 274 0 1788863489 931649
7 17280 119 0 1788863489 933125
6 17312 0 0 1788863489 941736
7 17351 133 0 1788863489 948723
7 17353 209 0 1788863489 949114
7 17358 117 0 1788863489 949719
6 17399 310 0 1788863489 954691
6 17409 259 0 1788863489 956724
7 17388 247 0 1788863489 956732
6 17431 218 0 1788863489 961675
6 17438 0 0 1788863489 963067
6 17440 258 0 1788863489 964407
6 17443 177 0 1788863489 965314
7 17430 292 0 1788863489 966011
7 17440 354 0 1788863489 968679
7 17474 180 0 1788863489 975091
6 17499 185 0 1788863489 975410
6 17501 114 0 1788863489 975709
7 17482 0 0 1788863489 976251
7 17492 171 0 1788863489 977755
7 17494 127 0 1788863489 978217
6 17524 0 0 1788863489 978968
7 17522 713 0 1788863489 986561
7 17544 0 0 1788863489 994495
7 17552 243 0 1788863489 997963
7 17564 495 0 1788863490 2012
6 17609 683 0 1788863490 2598
7 17589 0 0 1788863490 9668
7 17590 0 0 1788863490 9917
7 17612 0 0 1788863490 16826
6 17644 0 0 1788863490 17544
7 17619 0 0 1788863490 19449
6 17653 0 0 1788863490 21488
7 17634 442 0 1788863490 23863
7 17641 0 0 1788863490 25592
7 17664 544 0 1788863490 32588
7 17678 371 0 1788863490 36808
7 17681 367 0 1788863490 37862
6 17713 0 0 1788863490 41360
6 17740 2067 0 1788863490 50131
6 17741 232 0 1788863490 50367
6 17756 176 0 1788863490 54995
7 17732 89 0 1788863490 55577
6 17763 0 0 1788863490 56254
7 17741 0 0 1788863490 57689
6 17767 0 0 1788863490 59243
6 17776 0 0 1788863490 63222
6 17801 117 0 1788863490 67350
6 17807 71 0 1788863490 67930
6 17833 0 0 1788863490 76198
7 17804 0 0 1788863490 81466
7 17838 0 0 1788863490 95039
6 17876 0 0 1788863490 95925
6 17890 346 0 1788863490 97495
7 17859 173 0 1788863490 98983
7 17862 463 0 1788863490 99812
6 17928 101 0 1788863490 104867
7 17894 118 0 1788863490 105520
7 17935 0 0 1788863490 109960
6 17943 773 0 1788863490 110057
6 17951 165 0 1788863490 111023
6 17954 282 0 1788863490 111638
6 17958 0 0 1788863490 112288
6 17984 653 0 1788863490 116230
6 18009 0 0 1788863490 119299
6 18010 122 0 1788863490 119426
6 18014 199 0 1788863490 119928
7 18030 0 0 1788863490 123094
6 18030 0 0 1788863490 123897
6 18039 0 0 1788863490 126219
7 18047 0 0 1788863490 126787
7 18049 0 0 1788863490 126960
6 18046 0 0 1788863490 127950
6 18048 0 0 1788863490 128150
6 18059 198 0 1788863490 129301
6 18064 112 0 1788863490 129876
6 18065 119 0 1788863490 130000
6 18095 106 0 1788863490 133390
7 18113 337 0 1788863490 135530
6 18110 0 0 1788863490 135853
6 18119 207 0 1788863490 137048
7 18119 274 0 1788863490 137224
7 18141 186 0 1788863490 142921
7 18144 0 0 1788863490 143418
7 18173 178 0 1788863490 150576
7 18199 121 0 1788863490 154822
7 18206 155 0 1788863490 155970
6 18212 169 0 1788863490 156385
7 18214 0 0 1788863490 157409
6 18260 154 0 1788863490 162386
7 18240 219 0 1788863490 163084
6 18270 0 0 1788863490 164594
6 18274 150 0 1788863490 165298
6 18278 0 0 1788863490 165840
7 18261 0 0 1788863490 166783
7 18271 0 0 1788863490 169148
6 18292 0 0 1788863490 169576
6 18294 201 0 1788863490 173150
6 18306 155 0 1788863490 178943
7 18286 104 0 1788863490 178952
6 18311 309 0 1788863490 179792
7 18295 225 0 1788863490 179994
7 18309 223 0 1788863490 181939
6 18343 254 0 1788863490 185650
6 18349 0 0 1788863490 188639
6 18353 0 0 1788863490 189716
6 18358 0 0 1788863490 190818
6 18368 0 0 1788863490 194290
6 18377 0 0 1788863490 197766
6 18381 0 0 1788863490 198753
7 18355 0 0 1788863490 199312
6 18400 290 0 1788863490 204839
6 18409 200 0 1788863490 206701
6 18421 0 0 1788863490 209505
6 18424 515 0 1788863490 210317
7 18408 0 0 1788863490 213140
7 18409 0 0 1788863490 213224
6 18454 0 0 1788863490 214568
7 18441 252 0 1788863490 219842
6 18466 87 0 1788863490 219959
7 18463 146 0 1788863490 222490
7 18465 239 0 1788863490 222903
7 18466 184 0 1788863490 223091
7 18479 98 0 1788863490 224781
6 18505 0 0 1788863490 224960
6 18522 124 0 1788863490 226864
6 18538 79 0 1788863490 228390
6 18541 130 0 1788863490 228719
6 18542 88 0 1788863490 228810
6 18553 0 0 1788863490 231358
6 18554 113 0 1788863490 231475
7 18560 80 0 1788863490 234272
7 18571 109 0 1788863490 235518
6 18599 96 0 1788863490 236408
7 18582 130 0 1788863490 236716
6 18604 0 0 1788863490 236925
6 18609 402 0 1788863490 237800
7 18599 263 0 1788863490 239443
7 18613 117 0 1788863490 250067
6 18636 85 0 1788863490 250357
6 18643 98 0 1788863490 251049
7 18632 0 0 1788863490 252032
6 18654 0 0 1788863490 252133
6 18662 163 0 1788863490 253859
7 18640 118 0 1788863490 253899
6 18663 90 0 1788863490 253955
6 18666 109 0 1788863490 254425
6 18667 116 0 1788863490 254546
6 18675 107 0 1788863490 255364
7 18657 99 0 1788863490 256017
7 18667 102 0 1788863490 257100
7 18677 0 0 1788863490 258338
7 18680 93 0 1788863490 258635
7 18702 81 0 1788863490 260984
7 18705 109 0 1788863490 261286
6 18745 0 0 1788863490 262668
7 18750 0 0 1788863490 268480
7 18756 113 0 1788863490 269088
7 18768 143 0 1788863490 270714
6 18850 97 0 1788863490 277472
6 18851 92 0 1788863490 277570
6 18855 97 0 1788863490 277968
7 18813 96 0 1788863490 278305
7 18815 98 0 1788863490 278499
6 18867 98 0 1788863490 279136
6 18890 0 0 1788863490 281866
6 18895 0 0 1788863490 282345
6 18928 156 0 1788863490 285957
7 18890 86 0 1788863490 286246
7 18921 93 0 1788863490 293165
6 18968 381 0 1788863490 293978
7 18927 330 0 1788863490 293985
6 18984 84 0 1788863490 295579
6 18990 80 0 1788863490 296118
7 18933 831 0 1788863490 296539
7 18934 0 0 1788863490 296682
7 18935 125 0 1788863490 296812
7 18949 158 0 1788863490 299308
6 19041 148 0 1788863490 301738
7 18975 107 0 1788863490 302022
6 19077 128 0 1788863490 309595
7 19001 116 0 1788863490 309855
6 19082 173 0 1788863490 310408
7 19006 180 0 1788863490 310682
6 19086 177 0 1788863490 311038
6 19109 167 0 1788863490 315487
7 19034 179 0 1788863490 316129
6 19143 169 0 1788863490 321993
7 19068 169 0 1788863490 322591
7 19073 172 0 1788863490 323379
6 19180 166 0 1788863490 328513
6 19183 172 0 1788863490 329048
7 19114 172 0 1788863490 330568
6 19197 170 0 1788863490 331518
7 19127 177 0 1788863490 332846
6 19222 168 0 1788863490 337281
7 19185 115 0 1788863490 345790
6 19256 181 0 1788863490 346906
7 19225 0 0 1788863490 353585
7 19229 710 0 1788863490 354656
7 19235 104 0 1788863490 358399
7 19238 124 0 1788863490 358760
6 19297 86 0 1788863490 358879
6 19301 121 0 1788863490 359271
7 19264 0 0 1788863490 362956
7 19268 152 0 1788863490 364014
6 19337 0 0 1788863490 364981
7 19271 0 0 1788863490 368687
7 19295 0 0 1788863490 373877
7 19299 0 0 1788863490 375031
6 19358 699 0 1788863490 375122
6 19362 0 0 1788863490 375958
7 19308 0 0 1788863490 378543
7 19310 0 0 1788863490 379607
7 19313 0 0 1788863490 380191
7 19321 1181 0 1788863490 390890
6 19418 0 0 1788863490 394268
7 19331 0 0 1788863490 395553
7 19333 0 0 1788863490 395908
6 19433 0 0 1788863490 398659
6 19438 0 0 1788863490 400618
6 19515 0 0 1788863490 426632
6 19516 0 0 1788863490 426804
7 19380 4963 0 1788863490 430669
7 19391 0 0 1788863490 434085
7 19401 272 0 1788863490 437377
6 19548 912 0 1788863490 439045
7 19413 161 0 1788863490 441088
6 19560 179 0 1788863490 441373
6 19575 170 0 1788863490 444013
6 19579 177 0 1788863490 444857
7 19443 169 0 1788863490 446451
6 19589 194 0 1788863490 446562
7 19446 173 0 1788863490 447027
7 19458 172 0 1788863490 449233
7 19466 107 0 1788863490 450314
7 19467 90 0 1788863490 450409
7 19506 173 0 1788863490 460377
7 19513 131 0 1788863490 461374
7 19541 83 0 1788863490 465443
6 19689 76 0 1788863490 466583
6 19718 141 0 1788863490 469726
7 19580 182 0 1788863490 470790
6 19741 150 0 1788863490 472720
6 19745 0 0 1788863490 473721
6 19766 174 0 1788863490 477125
6 19769 228 0 1788863490 477673
7 19625 185 0 1788863490 477774
7 19630 167 0 1788863490 478720
6 19780 174 0 1788863490 479559
6 19786 285 0 1788863490 480743
7 19655 110 0 1788863490 483291
7 19677 256 0 1788863490 489547
6 19827 315 0 1788863490 490479
7 19687 328 0 1788863490 492828
6 19848 236 0 1788863490 496394
6 19855 237 0 1788863490 498064
7 19714 298 0 1788863490 499751
6 19863 282 0 1788863490 500452
7 19719 242 0 1788863490 501154
7 19720 326 0 1788863490 501485
6 19881 269 0 1788863490 505147
6 19884 83 0 1788863490 505749
6 19888 205 0 1788863490 506940
7 19743 214 0 1788863490 507138
6 19894 0 0 1788863490 508353
6 19903 0 0 1788863490 510461
6 19914 0 0 1788863490 512398
6 19963 0 0 1788863490 521237
6 19965 0 0 1788863490 521949
6 19976 0 0 1788863490 525072
6 20002 378 0 1788863490 532131
6 20003 0 0 1788863490 532310
7 19767 0 0 1788863490 532598
7 19770 1503 0 1788863490 536749
7 19772 0 0 1788863490 537410
7 19774 0 0 1788863490 537773
7 19788 1445 0 1788863490 544800
7 19810 0 0 1788863490 552405
6 20043 0 0 1788863490 553001
6 20044 0 0 1788863490 553182
7 19834 375 0 1788863490 560854
7 19851 0 0 1788863490 567436
6 20084 0 0 1788863490 570844
7 19862 991 0 1788863490 570933
6 20098 0 0 1788863490 574636
6 20126 342 0 1788863490 582314
6 20133 345 0 1788863490 584705
6 20146 136 0 1788863490 588862
6 20147 0 0 1788863490 588947
6 20148 357 0 1788863490 589307
7 19913 476 0 1788863490 590833
7 19916 0 0 1788863490 591739
6 20171 0 0 1788863490 596380
6 20173 0 0 1788863490 597060
6 20182 110 0 1788863490 598826
7 19945 944 0 1788863490 600186
6 20207 286 0 1788863490 603420
6 20222 354 0 1788863490 608502
6 20226 0 0 1788863490 609851
7 20000 0 0 1788863490 614896
7 20002 299 0 1788863490 615488
6 20244 172 0 1788863490 616058
6 20248 0 0 1788863490 617521
6 20262 105 0 1788863490 621664
7 20039 709 0 1788863490 627040
7 20048 0 0 1788863490 630283
6 20296 0 0 1788863490 634229
6 20298 0 0 1788863490 636043
7 20058 754 0 1788863490 636377
7 20096 0 0 1788863490 647973
7 20098 0 0 1788863490 648653
7 20107 120 0 1788863490 650887
7 20111 203 0 1788863490 651823
6 20365 175 0 1788863490 654954
7 20125 177 0 1788863490 656029
6 20380 0 0 1788863490 658698
6 20389 79 0 1788863490 659433
7 20145 82 0 1788863490 659973
6 20396 0 0 1788863490 661642
7 20161 0 0 1788863490 664750
7 20181 290 0 1788863490 670597
6 20421 0 0 1788863490 671195
7 20182 448 0 1788863490 671409
7 20191 280 0 1788863490 674524
7 20196 0 0 1788863490 675345
6 20442 250 0 1788863490 678633
7 20209 300 0 1788863490 679030
6 20457 290 0 1788863490 683964
7 20230 517 0 1788863490 684918
6 20465 95 0 1788863490 685467
6 20467 190 0 1788863490 685790
6 20485 253 0 1788863490 689207
7 20260 102 0 1788863490 689989
7 20270 337 0 1788863490 692696
7 20281 339 0 1788863490 695999
7 20286 183 0 1788863490 697814
6 20535 0 0 1788863490 701525
6 20540 0 0 1788863490 702670
6 20554 246 0 1788863490 705685
7 20331 263 0 1788863490 709004
6 20567 333 0 1788863490 709057
7 20343 203 0 1788863490 712600
6 20581 248 0 1788863490 712784
7 20353 0 0 1788863490 713990
7 20360 125 0 1788863490 714646
6 20594 160 0 1788863490 715053
7 20400 137 0 1788863490 722741
7 20401 164 0 1788863490 722923
6 20637 0 0 1788863490 725033
7 20431 141 0 1788863490 731049
7 20432 0 0 1788863490 731231
7 20435 0 0 1788863490 732079
7 20462 0 0 1788863490 740160
6 20735 1685 0 1788863490 756825
7 20503 197 0 1788863490 759254
7 20507 171 0 1788863490 760178
7 20557 0 0 1788863490 772601
7 20560 212 0 1788863490 773165
6 20785 440 0 1788863490 776034
6 20799 223 0 1788863490 780155
7 20596 75 0 1788863490 786215
7 20599 106 0 1788863490 786528
6 20826 258 0 1788863490 788615
7 20618 122 0 1788863490 789429
6 20848 250 0 1788863490 794019
6 20851 302 0 1788863490 794788
7 20658 68 0 1788863490 796831
7 20668 93 0 1788863490 797646
6 20870 240 0 1788863490 799550
7 20694 401 0 1788863490 804471
6 20936 370 0 1788863490 808865
7 20724 207 0 1788863490 812037
6 20983 259 0 1788863490 813934
6 20997 180 0 1788863490 816880
7 20763 255 0 1788863490 817473
6 21027 82 0 1788863490 822175
7 20793 98 0 1788863490 823144
6 21052 81 0 1788863490 827140
6 21060 280 0 1788863490 828869
6 21073 311 0 1788863490 830978
6 21084 132 0 1788863490 833215
7 20837 193 0 1788863490 833301
6 21085 171 0 1788863490 833392
7 20849 187 0 1788863490 836036
7 20867 148 0 1788863490 838887
7 20871 457 0 1788863490 839654
6 21113 168 0 1788863490 839827
7 20880 0 0 1788863490 842072
6 21122 0 0 1788863490 842633
7 20889 425 0 1788863490 845074
7 20901 354 0 1788863490 848493
7 20910 341 0 1788863490 851354
6 21146 346 0 1788863490 851531
7 20916 691 0 1788863490 853784
6 21189 346 0 1788863490 883712
6 21190 352 0 1788863490 884069
6 21195 348 0 1788863490 885711
6 21198 82 0 1788863490 886200
6 21250 169 0 1788863490 893910
7 21011 354 0 1788863490 895958
7 21046 179 0 1788863490 903297
6 21304 593 0 1788863490 907579
7 21060 263 0 1788863490 909138
6 21326 218 0 1788863490 913378
6 21335 138 0 1788863490 915476
7 21089 98 0 1788863490 915982
6 21358 103 0 1788863490 918262
7 21107 163 0 1788863490 919043
7 21115 251 0 1788863490 920393
6 21382 80 0 1788863490 924042
7 21141 229 0 1788863490 927487
6 21411 0 0 1788863490 931323
7 21156 402 0 1788863490 933061
6 21436 383 0 1788863490 937014
7 21177 0 0 1788863490 937787
6 21438 0 0 1788863490 938196
7 21187 0 0 1788863490 940780
7 21194 284 0 1788863490 942952
6 21453 424 0 1788863490 944420
7 21201 1469 0 1788863490 947688
6 21496 291 0 1788863490 957766
6 21498 376 0 1788863490 958688
6 21518 418 0 1788863490 964783
7 21229 353 0 1788863490 965772
7 21239 248 0 1788863490 967100
6 21533 231 0 1788863490 968142
6 21541 0 0 1788863490 969664
6 21548 246 0 1788863490 971291
6 21551 244 0 1788863490 972138
6 21559 189 0 1788863490 973556
7 21288 281 0 1788863490 974075
6 21570 357 0 1788863490 976529
7 21300 176 0 1788863490 976814
6 21574 103 0 1788863490 977211
7 21314 112 0 1788863490 979157
7 21317 79 0 1788863490 979397
7 21319 87 0 1788863490 979569
6 21588 230 0 1788863490 980076
6 21592 267 0 1788863490 981534
6 21593 246 0 1788863490 981785
7 21342 78 0 1788863490 982341
6 21603 233 0 1788863490 984319
7 21385 75 0 1788863490 986982
7 21387 90 0 1788863490 987253
6 21622 237 0 1788863490 989026
6 21623 205 0 1788863490 989235
7 21424 343 0 1788863490 992075
7 21425 347 0 1788863490 992427
6 21644 311 0 1788863490 995834
6 21652 478 0 1788863490 998052
6 21655 151 0 1788863490 998582
7 21460 156 0 1788863490 999812
6 21673 153 0 1788863491 1262
7 21487 176 0 1788863491 7725
6 21692 155 0 1788863491 8055
7 21491 146 0 1788863491 8384
6 21700 160 0 1788863491 9236
7 21499 167 0 1788863491 9723
6 21712 142 0 1788863491 11096
6 21717 101 0 1788863491 11868
7 21529 195 0 1788863491 14799
7 21530 147 0 1788863491 14952
7 21553 161 0 1788863491 17986
6 21764 222 0 1788863491 19443
6 21786 242 0 1788863491 26734
7 21596 112 0 1788863491 26949
6 21793 378 0 1788863491 28680
7 21625 83 0 1788863491 29440
7 21646 154 0 1788863491 33015
6 21855 147 0 1788863491 40467
7 21697 170 0 1788863491 41906
6 21870 286 0 1788863491 43197
6 21874 82 0 1788863491 43805
6 21877 164 0 1788863491 44309
6 21878 167 0 1788863491 44480
7 21716 0 0 1788863491 45436
6 21887 0 0 1788863491 45850
6 21888 0 0 1788863491 46016
7 21745 171 0 1788863491 50248
6 21915 173 0 1788863491 50674
6 21922 260 0 1788863491 51722
6 21923 0 0 1788863491 51855
6 21943 204 0 1788863491 58403
7 21812 0 0 1788863491 60585
7 21813 0 0 1788863491 61138
7 21827 0 0 1788863491 62258
6 21949 0 0 1788863491 63044
6 21960 105 0 1788863491 63955
6 21965 216 0 1788863491 64864
6 22011 0 0 1788863491 75308
6 22023 0 0 1788863491 76237
7 21876 160 0 1788863491 85359
7 21878 109 0 1788863491 85588
6 22126 182 0 1788863491 87106
6 22129 207 0 1788863491 87657
6 22132 149 0 1788863491 88163
6 22138 170 0 1788863491 89227
6 22140 168 0 1788863491 89575
7 21916 268 0 1788863491 92275
7 21937 177 0 1788863491 95923
6 22189 77 0 1788863491 98014
6 22194 178 0 1788863491 98863
6 22201 166 0 1788863491 100087
6 22202 175 0 1788863491 100267
7 21978 132 0 1788863491 103222
6 22226 83 0 1788863491 104300
7 21989 169 0 1788863491 105296
7 21995 167 0 1788863491 106367
6 22249 179 0 1788863491 108485
7 22011 195 0 1788863491 109206
6 22264 205 0 1788863491 111278
6 22288 152 0 1788863491 115643
6 22297 58 0 1788863491 117118
7 22078 81 0 1788863491 120488
7 22090 99 0 1788863491 121533
6 22323 86 0 1788863491 122189
6 22324 103 0 1788863491 122296
7 22108 121 0 1788863491 123337
7 22118 89 0 1788863491 124384
7 22150 155 0 1788863491 129876
7 22163 190 0 1788863491 131935
6 22386 151 0 1788863491 132169
7 22171 152 0 1788863491 133204
6 22397 152 0 1788863491 133905
7 22180 101 0 1788863491 134464
7 22189 148 0 1788863491 136024
6 22412 239 0 1788863491 136723
6 22416 208 0 1788863491 137321
7 22197 163 0 1788863491 137404
6 22427 151 0 1788863491 139164
6 22449 99 0 1788863491 143911
6 22452 260 0 1788863491 145799
6 22460 109 0 1788863491 146689
7 22244 100 0 1788863491 146805
7 22246 103 0 1788863491 147020
7 22249 84 0 1788863491 147282
7 22283 118 0 1788863491 151945
6 22508 120 0 1788863491 152634
6 22509 193 0 1788863491 152834
6 22519 175 0 1788863491 154752
7 22306 191 0 1788863491 156919
7 22320 91 0 1788863491 160971
6 22573 134 0 1788863491 163557
6 22617 101 0 1788863491 168281
7 22393 0 0 1788863491 170497
6 22636 171 0 1788863491 172160
6 22655 82 0 1788863491 174849
7 22438 264 0 1788863491 177324
6 22670 199 0 1788863491 177617
6 22675 175 0 1788863491 178561
6 22691 199 0 1788863491 181698
7 22467 282 0 1788863491 183740
6 22720 0 0 1788863491 188742
6 22722 0 0 1788863491 189143
6 22732 0 0 1788863491 190735
6 22741 0 0 1788863491 193802
7 22488 0 0 1788863491 194003
7 22492 223 0 1788863491 195081
7 22500 0 0 1788863491 196671
6 22769 0 0 1788863491 199031
7 22542 263 0 1788863491 202808
7 22554 196 0 1788863491 205796
7 22576 171 0 1788863491 209330
6 22845 149 0 1788863491 210242
6 22847 187 0 1788863491 210541
6 22854 132 0 1788863491 211443
7 22605 0 0 1788863491 213419
7 22611 726 0 1788863491 215286
6 22878 242 0 1788863491 215670
