pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 891004
6 36350 170 0 1788978719 174312
7 36013 167 0 1788978719 175273
7 36043 170 0 1788978719 180590
7 36044 183 0 1788978719 180778
7 36053 183 0 1788978719 182357
6 36408 173 0 1788978719 184560
6 36411 255 0 1788978719 185127
6 36413 82 0 1788978719 185406
6 36424 861 0 1788978719 190788
7 36092 162 0 1788978719 194510
7 36098 174 0 1788978719 195666
7 36121 178 0 1788978719 199689
7 36128 170 0 1788978719 200976
7 36144 176 0 1788978719 203827
7 36150 183 0 1788978719 204886
6 36495 175 0 1788978719 204976
6 36501 172 0 1788978719 206026
6 36505 177 0 1788978719 206719
7 36183 174 0 1788978719 210759
6 36557 170 0 1788978719 216039
7 36216 176 0 1788978719 216755
7 36219 173 0 1788978719 217189
7 36234 171 0 1788978719 219917
6 36581 199 0 1788978719 220208
6 36588 386 0 1788978719 221952
7 36263 83 0 1788978719 225870
6 36610 189 0 1788978719 226150
7 36270 186 0 1788978719 227197
6 36646 87 0 1788978719 232412
6 36656 86 0 1788978719 233309
6 36659 168 0 1788978719 233923
6 36663 207 0 1788978719 234637
7 36324 172 0 1788978719 238217
6 36699 172 0 1788978719 241241
7 36341 176 0 1788978719 241332
7 36353 184 0 1788978719 243789
7 36373 169 0 1788978719 247245
7 36378 169 0 1788978719 248130
6 36765 171 0 1788978719 253323
6 36786 189 0 1788978719 257038
7 36428 196 0 1788978719 257131
7 36436 168 0 1788978719 258436
6 36794 172 0 1788978719 258525
6 36808 204 0 1788978719 261397
6 36810 162 0 1788978719 261720
7 36475 173 0 1788978719 266251
6 36835 119 0 1788978719 266700
7 36495 168 0 1788978719 270278
7 36500 172 0 1788978719 271162
6 36864 171 0 1788978719 272137
6 36869 206 0 1788978719 273030
6 36871 169 0 1788978719 273377
6 36872 170 0 1788978719 273550
6 36888 168 0 1788978719 276402
6 36904 174 0 1788978719 279896
6 36906 172 0 1788978719 280248
6 36910 170 0 1788978719 280960
6 36942 171 0 1788978719 286628
7 36600 193 0 1788978719 290192
7 36603 174 0 1788978719 290706
6 36961 174 0 1788978719 290795
7 36613 175 0 1788978719 292632
7 36614 175 0 1788978719 292811
7 36642 177 0 1788978719 297701
6 37021 169 0 1788978719 301474
6 37032 169 0 1788978719 303562
7 36688 191 0 1788978719 305969
7 36700 273 0 1788978719 308170
6 37065 170 0 1788978719 309394
6 37066 221 0 1788978719 309619
6 37154 161 0 1788978719 324252
7 36784 171 0 1788978719 324517
6 37167 170 0 1788978719 326673
7 36799 153 0 1788978719 327222
7 36813 271 0 1788978719 329747
7 36814 85 0 1788978719 329838
6 37199 159 0 1788978719 332199
6 37201 155 0 1788978719 332521
7 36831 192 0 1788978719 332636
7 36836 170 0 1788978719 333598
7 36852 162 0 1788978719 336694
6 37246 175 0 1788978719 341092
6 37247 192 0 1788978719 341288
7 36905 175 0 1788978719 350488
6 37287 184 0 1788978719 352717
6 37293 89 0 1788978719 353842
7 36930 176 0 1788978719 355410
7 36931 179 0 1788978719 355593
7 36946 139 0 1788978719 358280
7 36956 177 0 1788978719 360192
6 37354 177 0 1788978719 365532
6 37355 198 0 1788978719 365734
7 36994 405 0 1788978719 367895
7 36997 333 0 1788978719 368569
6 37370 1303 0 1788978719 369798
7 37001 384 0 1788978719 370367
6 37375 185 0 1788978719 371060
7 37050 218 0 1788978719 379725
7 37051 179 0 1788978719 379908
6 37423 203 0 1788978719 380022
6 37435 126 0 1788978719 383219
7 37067 268 0 1788978719 384227
6 37444 180 0 1788978719 385157
7 37081 185 0 1788978719 386718
6 37468 178 0 1788978719 389569
7 37098 180 0 1788978719 389977
7 37105 196 0 1788978719 391266
7 37115 178 0 1788978719 393093
6 37506 199 0 1788978719 396567
7 37137 178 0 1788978719 397209
7 37144 178 0 1788978719 398495
6 37518 110 0 1788978719 398698
7 37151 183 0 1788978719 400038
6 37530 182 0 1788978719 400958
6 37541 208 0 1788978719 403059
6 37546 200 0 1788978719 404021
6 37560 179 0 1788978719 406567
7 37218 173 0 1788978719 412469
7 37222 177 0 1788978719 413224
6 37607 177 0 1788978719 415366
7 37253 184 0 1788978719 419474
7 37257 180 0 1788978719 420357
6 37631 185 0 1788978719 420453
7 37259 184 0 1788978719 420733
6 37638 188 0 1788978719 421752
7 37265 186 0 1788978719 421847
6 37647 179 0 1788978719 423519
6 37671 178 0 1788978719 427964
6 37683 156 0 1788978719 430147
7 37326 180 0 1788978719 433169
7 37330 304 0 1788978719 434021
7 37342 181 0 1788978719 436224
6 37718 178 0 1788978719 436499
6 37725 190 0 1788978719 437800
7 37361 186 0 1788978719 439773
6 37738 177 0 1788978719 440227
7 37375 181 0 1788978719 442819
7 37403 248 0 1788978719 448011
6 37789 177 0 1788978719 450178
7 37433 183 0 1788978719 453869
6 37814 177 0 1788978719 455071
6 37834 186 0 1788978719 458756
6 37836 181 0 1788978719 459127
7 37466 179 0 1788978719 460010
7 37472 178 0 1788978719 461128
6 37848 180 0 1788978719 461403
6 37853 180 0 1788978719 462332
6 37868 179 0 1788978719 465224
6 37871 183 0 1788978719 465771
7 37505 178 0 1788978719 467262
6 37890 202 0 1788978719 469209
7 37516 186 0 1788978719 469305
6 37896 89 0 1788978719 470363
7 37532 200 0 1788978719 472330
7 37551 179 0 1788978719 475869
7 37556 193 0 1788978719 476803
6 37936 88 0 1788978719 477820
7 37577 184 0 1788978719 480688
7 37582 179 0 1788978719 481610
6 37977 178 0 1788978719 485420
6 37989 187 0 1788978719 487731
6 38003 178 0 1788978719 490348
7 37631 189 0 1788978719 490653
7 37634 330 0 1788978719 491349
7 37642 177 0 1788978719 492950
6 38018 175 0 1788978719 493220
6 38024 188 0 1788978719 494366
6 38030 176 0 1788978719 495476
6 38066 178 0 1788978719 502499
7 37694 181 0 1788978719 502967
6 38091 176 0 1788978719 507021
7 37740 177 0 1788978719 511525
7 37751 179 0 1788978719 513553
7 37756 178 0 1788978719 514486
7 37765 161 0 1788978719 516111
7 37769 182 0 1788978719 516848
7 37772 175 0 1788978719 517405
6 38148 184 0 1788978719 517682
6 38151 181 0 1788978719 518243
6 38156 202 0 1788978719 519170
7 37786 184 0 1788978719 520025
6 38171 178 0 1788978719 521962
6 38187 179 0 1788978719 524936
7 37838 175 0 1788978719 529588
7 37842 181 0 1788978719 530375
6 38219 195 0 1788978719 530848
6 38238 178 0 1788978719 534325
7 37867 181 0 1788978719 534983
7 37875 178 0 1788978719 536469
7 37876 188 0 1788978719 536661
7 37877 184 0 1788978719 536849
7 37891 199 0 1788978719 539477
7 37898 192 0 1788978719 540911
7 37925 183 0 1788978719 546052
7 37926 183 0 1788978719 546241
6 38322 187 0 1788978719 550340
6 38325 199 0 1788978719 550936
7 37970 188 0 1788978719 554622
7 37977 183 0 1788978719 555937
7 37978 180 0 1788978719 556121
6 38353 183 0 1788978719 556215
6 38362 88 0 1788978719 557944
7 37987 207 0 1788978719 557951
7 37989 286 0 1788978719 558491
7 37991 283 0 1788978719 559131
6 38377 89 0 1788978719 559323
6 38434 86 0 1788978719 564718
6 38455 211 0 1788978719 567580
6 38462 190 0 1788978719 568944
7 38061 155 0 1788978719 574160
7 38063 194 0 1788978719 574549
6 38496 182 0 1788978719 574921
7 38068 192 0 1788978719 575532
6 38508 94 0 1788978719 576735
6 38517 151 0 1788978719 578238
6 38519 158 0 1788978719 578509
6 38524 174 0 1788978719 579312
7 38088 158 0 1788978719 579564
6 38536 209 0 1788978719 581465
7 38104 88 0 1788978719 582279
7 38117 88 0 1788978719 583540
7 38135 81 0 1788978719 585383
7 38147 86 0 1788978719 586552
7 38149 87 0 1788978719 586776
7 38181 86 0 1788978719 589998
6 38572 266 0 1788978719 591084
7 38198 177 0 1788978719 592231
7 38201 204 0 1788978719 592789
6 38591 176 0 1788978719 594509
6 38598 196 0 1788978719 595831
6 38608 182 0 1788978719 597649
6 38639 196 0 1788978719 603414
7 38268 195 0 1788978719 605163
7 38277 181 0 1788978719 606836
6 38679 198 0 1788978719 610787
7 38313 176 0 1788978719 613442
7 38314 182 0 1788978719 613629
6 38697 123 0 1788978719 614029
7 38328 195 0 1788978719 616263
7 38350 178 0 1788978719 620341
6 38733 183 0 1788978719 620830
6 38773 192 0 1788978719 628308
6 38777 136 0 1788978719 628982
7 38402 86 0 1788978719 630152
7 38410 182 0 1788978719 631705
7 38426 178 0 1788978719 634559
6 38807 192 0 1788978719 634662
6 38814 178 0 1788978719 635965
6 38833 177 0 1788978719 639469
6 38845 280 0 1788978719 642059
7 38473 89 0 1788978719 642263
7 38490 87 0 1788978719 644001
6 38861 384 0 1788978719 646259
6 38870 197 0 1788978719 648169
6 38876 196 0 1788978719 649286
7 38552 185 0 1788978719 654963
7 38563 178 0 1788978719 657025
7 38579 190 0 1788978719 661681
7 38582 193 0 1788978719 662683
7 38592 178 0 1788978719 664511
6 38960 251 0 1788978719 669404
7 38671 89 0 1788978719 675864
7 38680 94 0 1788978719 676653
7 38686 88 0 1788978719 677193
6 38991 262 0 1788978719 679988
7 38719 109 0 1788978719 680610
7 38729 86 0 1788978719 681588
6 39017 304 0 1788978719 685773
7 38757 183 0 1788978719 686701
6 39033 285 0 1788978719 689138
6 39034 90 0 1788978719 689233
6 39035 179 0 1788978719 689416
7 38770 230 0 1788978719 689557
7 38784 299 0 1788978719 692351
7 38785 93 0 1788978719 692450
6 39055 181 0 1788978719 693481
6 39065 180 0 1788978719 695356
7 38810 210 0 1788978719 697731
7 38818 182 0 1788978719 699123
7 38834 354 0 1788978719 702334
6 39102 241 0 1788978719 702937
6 39120 179 0 1788978719 706396
7 38863 185 0 1788978719 707786
7 38886 176 0 1788978719 712155
6 39154 183 0 1788978719 712713
6 39155 181 0 1788978719 712898
6 39164 205 0 1788978719 714683
7 38929 180 0 1788978719 720140
6 39219 180 0 1788978719 724923
6 39234 136 0 1788978719 727675
6 39236 176 0 1788978719 728120
6 39244 213 0 1788978719 729680
7 38993 182 0 1788978719 734115
6 39258 173 0 1788978719 734407
7 39002 189 0 1788978719 736073
6 39274 86 0 1788978719 739029
6 39277 231 0 1788978719 739634
7 39022 183 0 1788978719 741440
7 39031 179 0 1788978719 743486
6 39319 182 0 1788978719 748135
7 39062 198 0 1788978719 749157
7 39081 185 0 1788978719 752700
7 39087 183 0 1788978719 753809
6 39357 179 0 1788978719 755206
7 39096 201 0 1788978719 755502
7 39097 190 0 1788978719 755696
7 39110 177 0 1788978719 758283
6 39390 172 0 1788978719 761807
6 39407 204 0 1788978719 765018
6 39435 176 0 1788978719 770202
7 39208 177 0 1788978719 776872
6 39473 178 0 1788978719 777145
7 39213 169 0 1788978719 777762
6 39489 180 0 1788978719 780257
6 39519 171 0 1788978719 785575
6 39552 176 0 1788978719 792256
7 39290 183 0 1788978719 792350
6 39553 183 0 1788978719 792443
7 39293 181 0 1788978719 792917
6 39570 219 0 1788978719 795718
6 39572 195 0 1788978719 796144
7 39337 289 0 1788978719 802541
6 39621 192 0 1788978719 803606
6 39628 182 0 1788978719 804986
7 39359 181 0 1788978719 806850
7 39360 180 0 1788978719 807035
6 39681 186 0 1788978719 815725
6 39683 178 0 1788978719 816090
6 39691 339 0 1788978719 817740
7 39428 180 0 1788978719 820887
7 39429 289 0 1788978719 821182
7 39434 177 0 1788978719 822025
7 39437 176 0 1788978719 822561
6 39716 185 0 1788978719 822870
7 39441 178 0 1788978719 823323
6 39722 178 0 1788978719 823976
7 39445 181 0 1788978719 824069
6 39741 186 0 1788978719 827749
7 39475 106 0 1788978719 830100
6 39776 177 0 1788978719 834295
6 39794 1141 0 1788978719 838722
7 39515 182 0 1788978719 839006
6 39811 4152 0 1788978719 849368
6 39831 354 0 1788978719 857995
7 39561 180 0 1788978719 860386
7 39582 316 0 1788978719 864462
6 39873 190 0 1788978719 867118
7 39600 207 0 1788978719 869241
6 39880 251 0 1788978719 869375
6 39893 199 0 1788978719 873603
7 39633 243 0 1788978719 878256
7 39653 193 0 1788978719 882097
7 39671 196 0 1788978719 885785
7 39678 226 0 1788978719 887201
6 39965 209 0 1788978719 888918
7 39695 180 0 1788978719 891025
6 40017 179 0 1788978719 901255
6 40040 179 0 1788978719 906093
7 39771 128 0 1788978719 907770
6 40050 88 0 1788978719 907935
6 40064 181 0 1788978719 910580
6 40068 299 0 1788978719 911588
7 39805 176 0 1788978719 914491
6 40091 176 0 1788978719 916025
7 39815 179 0 1788978719 916500
7 39817 181 0 1788978719 916875
7 39820 138 0 1788978719 917374
7 39821 243 0 1788978719 917621
6 40108 179 0 1788978719 919265
7 39847 178 0 1788978719 922351
6 40128 176 0 1788978719 923012
7 39869 252 0 1788978719 927955
6 40151 264 0 1788978719 928796
6 40164 279 0 1788978719 932160
6 40191 316 0 1788978719 939739
7 39922 278 0 1788978719 942220
6 40213 166 0 1788978719 945128
7 39937 179 0 1788978719 945602
6 40224 172 0 1788978719 948861
7 39964 186 0 1788978719 955763
7 39968 177 0 1788978719 956490
7 39969 184 0 1788978719 956679
7 39974 236 0 1788978719 957605
6 40256 253 0 1788978719 958295
7 39995 183 0 1788978719 962327
7 40001 177 0 1788978719 963408
7 40025 168 0 1788978719 967822
7 40044 176 0 1788978719 971244
6 40330 179 0 1788978719 972467
6 40349 181 0 1788978719 975897
7 40079 185 0 1788978719 977641
6 40366 180 0 1788978719 978986
7 40088 181 0 1788978719 979263
6 40375 182 0 1788978719 980638
6 40382 181 0 1788978719 981902
7 40111 178 0 1788978719 983444
7 40131 349 0 1788978719 987755
7 40149 180 0 1788978719 991805
7 40166 184 0 1788978719 994770
6 40447 179 0 1788978719 995044
6 40448 179 0 1788978719 995227
7 40182 184 0 1788978719 997686
6 40463 320 0 1788978719 998103
7 40210 178 0 1788978720 2981
6 40491 178 0 1788978720 3256
6 40493 203 0 1788978720 3701
7 40222 87 0 1788978720 5140
6 40513 155 0 1788978720 8320
6 40516 160 0 1788978720 8808
6 40517 156 0 1788978720 8968
7 40267 172 0 1788978720 11611
6 40535 186 0 1788978720 11903
6 40541 186 0 1788978720 12994
6 40548 180 0 1788978720 14299
7 40291 178 0 1788978720 16230
7 40311 182 0 1788978720 21019
7 40317 176 0 1788978720 22275
6 40596 195 0 1788978720 25828
7 40332 179 0 1788978720 26105
6 40602 179 0 1788978720 27162
6 40613 180 0 1788978720 29210
7 40373 193 0 1788978720 35490
6 40644 181 0 1788978720 36570
7 40386 182 0 1788978720 38198
6 40657 180 0 1788978720 39226
7 40418 243 0 1788978720 44313
7 40422 179 0 1788978720 45041
7 40423 182 0 1788978720 45228
7 40430 325 0 1788978720 46563
7 40433 185 0 1788978720 47155
7 40446 190 0 1788978720 49677
6 40723 178 0 1788978720 51949
7 40474 369 0 1788978720 56279
6 40742 369 0 1788978720 57686
7 40482 792 0 1788978720 59740
7 40486 371 0 1788978720 61239
6 40756 362 0 1788978720 62979
6 40781 274 0 1788978720 72548
7 40535 1158 0 1788978720 80660
6 40818 465 0 1788978720 88179
7 40560 366 0 1788978720 90570
6 40829 183 0 1788978720 91802
6 40838 268 0 1788978720 94906
6 40842 262 0 1788978720 95967
7 40583 269 0 1788978720 97682
7 40629 1690 0 1788978720 121716
7 40670 376 0 1788978720 133438
6 40908 345 0 1788978720 136938
6 40939 364 0 1788978720 148274
7 40745 304 0 1788978720 158072
7 40753 336 0 1788978720 160726
6 40978 562 0 1788978720 160854
7 40762 368 0 1788978720 164928
7 40766 381 0 1788978720 166447
7 40767 244 0 1788978720 166696
7 40777 295 0 1788978720 170837
7 40790 303 0 1788978720 175545
7 40802 268 0 1788978720 180910
6 41033 369 0 1788978720 182584
7 40833 369 0 1788978720 192218
7 40843 375 0 1788978720 196732
6 41083 476 0 1788978720 203892
6 41108 381 0 1788978720 213611
6 41117 237 0 1788978720 216569
6 41140 254 0 1788978720 222862
7 40919 315 0 1788978720 224651
6 41173 466 0 1788978720 234828
7 40971 350 0 1788978720 244534
6 41216 0 0 1788978720 249882
6 41233 357 0 1788978720 255888
6 41236 357 0 1788978720 256992
7 41004 368 0 1788978720 257693
6 41238 374 0 1788978720 257788
7 41026 181 0 1788978720 273776
6 41279 86 0 1788978720 274402
6 41288 85 0 1788978720 275255
7 41052 160 0 1788978720 279420
7 41060 176 0 1788978720 280712
6 41331 296 0 1788978720 282096
7 41067 269 0 1788978720 282305
7 41068 173 0 1788978720 282483
7 41069 182 0 1788978720 282669
6 41336 173 0 1788978720 282970
7 41074 169 0 1788978720 283574
6 41343 169 0 1788978720 284232
7 41094 338 0 1788978720 287334
6 41377 179 0 1788978720 290730
6 41410 173 0 1788978720 304146
6 41420 173 0 1788978720 305905
6 41425 254 0 1788978720 306903
7 41163 177 0 1788978720 307569
6 41431 298 0 1788978720 308144
6 41434 195 0 1788978720 312554
7 41174 192 0 1788978720 314164
7 41176 172 0 1788978720 314428
7 41208 261 0 1788978720 321955
7 41217 176 0 1788978720 323684
7 41242 171 0 1788978720 328151
6 41509 173 0 1788978720 328416
6 41510 172 0 1788978720 328592
7 41281 168 0 1788978720 335365
7 41303 251 0 1788978720 339657
7 41308 213 0 1788978720 340225
7 41321 84 0 1788978720 341469
7 41326 87 0 1788978720 343931
7 41335 84 0 1788978720 344957
6 41586 349 0 1788978720 345784
7 41360 249 0 1788978720 350712
6 41616 203 0 1788978720 353974
6 41620 148 0 1788978720 355303
7 41377 231 0 1788978720 355626
6 41628 230 0 1788978720 357140
7 41393 220 0 1788978720 360392
6 41646 168 0 1788978720 362205
6 41649 177 0 1788978720 362726
6 41655 288 0 1788978720 364074
6 41658 169 0 1788978720 364607
6 41669 170 0 1788978720 366542
7 41452 268 0 1788978720 371670
6 41708 173 0 1788978720 373867
7 41475 187 0 1788978720 375843
6 41746 290 0 1788978720 381150
7 41508 190 0 1788978720 382153
7 41510 185 0 1788978720 382515
6 41754 191 0 1788978720 382606
7 41514 191 0 1788978720 384204
7 41530 169 0 1788978720 387137
6 41778 197 0 1788978720 387961
7 41542 170 0 1788978720 389363
7 41564 167 0 1788978720 393288
7 41575 169 0 1788978720 395347
7 41585 166 0 1788978720 396995
6 41830 171 0 1788978720 397278
7 41591 168 0 1788978720 398057
6 41835 194 0 1788978720 398167
6 41855 200 0 1788978720 401715
7 41612 169 0 1788978720 401977
6 41857 173 0 1788978720 402066
7 41619 191 0 1788978720 403307
7 41620 194 0 1788978720 403506
6 41871 176 0 1788978720 404793
6 41876 195 0 1788978720 405685
7 41632 186 0 1788978720 405779
6 41894 189 0 1788978720 408921
7 41672 170 0 1788978720 412868
7 41676 125 0 1788978720 413528
7 41685 191 0 1788978720 415242
7 41699 177 0 1788978720 417758
6 41944 176 0 1788978720 417850
7 41706 166 0 1788978720 419058
7 41708 179 0 1788978720 419375
6 41978 173 0 1788978720 423949
7 41734 178 0 1788978720 424042
6 41980 174 0 1788978720 424306
7 41755 0 0 1788978720 426699
7 41769 85 0 1788978720 429222
6 42016 166 0 1788978720 431905
6 42028 188 0 1788978720 434144
7 41799 299 0 1788978720 434827
7 41807 173 0 1788978720 436141
6 42048 191 0 1788978720 437641
7 41842 219 0 1788978720 442859
6 42106 193 0 1788978720 448207
6 42116 228 0 1788978720 450177
7 41888 175 0 1788978720 451024
6 42128 171 0 1788978720 452435
7 41908 240 0 1788978720 454794
6 42165 171 0 1788978720 462033
7 41945 137 0 1788978720 464318
6 42184 173 0 1788978720 465441
7 41966 173 0 1788978720 468927
7 42025 178 0 1788978720 479677
7 42035 168 0 1788978720 481417
7 42045 168 0 1788978720 483162
6 42282 192 0 1788978720 483777
7 42049 178 0 1788978720 483869
7 42061 167 0 1788978720 485994
6 42299 176 0 1788978720 486763
6 42310 177 0 1788978720 488712
7 42077 179 0 1788978720 488804
6 42315 293 0 1788978720 489834
6 42316 193 0 1788978720 490031
7 42084 169 0 1788978720 490461
6 42351 171 0 1788978720 496296
6 42363 168 0 1788978720 498470
6 42364 199 0 1788978720 498674
7 42132 309 0 1788978720 499404
7 42155 170 0 1788978720 503562
6 42401 168 0 1788978720 505542
6 42402 180 0 1788978720 505727
6 42405 169 0 1788978720 506175
7 42172 169 0 1788978720 506604
6 42408 180 0 1788978720 506700
6 42414 174 0 1788978720 507857
6 42433 172 0 1788978720 511221
6 42442 172 0 1788978720 512851
6 42475 178 0 1788978720 518658
6 42515 170 0 1788978720 526000
7 42294 190 0 1788978720 528302
6 42529 174 0 1788978720 528580
6 42531 170 0 1788978720 528933
7 42300 188 0 1788978720 529467
7 42304 171 0 1788978720 530202
6 42553 173 0 1788978720 532861
7 42325 226 0 1788978720 533948
6 42561 379 0 1788978720 534547
7 42364 193 0 1788978720 541206
7 42367 187 0 1788978720 541743
6 42602 292 0 1788978720 542302
6 42611 173 0 1788978720 543861
6 42615 172 0 1788978720 544610
6 42631 195 0 1788978720 547623
7 42401 205 0 1788978720 547718
6 42632 181 0 1788978720 547809
6 42633 171 0 1788978720 547983
6 42639 193 0 1788978720 549047
7 42429 170 0 1788978720 552591
7 42431 190 0 1788978720 552967
7 42434 166 0 1788978720 553475
7 42443 169 0 1788978720 555308
7 42445 178 0 1788978720 555684
6 42689 191 0 1788978720 558271
7 42475 167 0 1788978720 560969
7 42496 172 0 1788978720 564907
7 42505 83 0 1788978720 566598
7 42538 176 0 1788978720 572657
6 42772 177 0 1788978720 573717
7 42554 85 0 1788978720 576065
7 42555 175 0 1788978720 576245
6 42784 196 0 1788978720 576355
6 42785 173 0 1788978720 576531
6 42786 179 0 1788978720 576713
7 42559 171 0 1788978720 576977
6 42791 172 0 1788978720 577599
7 42573 203 0 1788978720 579869
6 42804 226 0 1788978720 580216
6 42810 168 0 1788978720 581347
7 42586 171 0 1788978720 582147
6 42817 169 0 1788978720 582575
6 42818 196 0 1788978720 582774
7 42592 169 0 1788978720 583289
6 42847 171 0 1788978720 587824
6 42854 170 0 1788978720 589051
6 42863 178 0 1788978720 590709
6 42864 173 0 1788978720 590886
7 42663 179 0 1788978720 596666
6 42901 168 0 1788978720 597980
7 42671 173 0 1788978720 598069
6 42902 176 0 1788978720 598160
7 42673 167 0 1788978720 598413
7 42683 168 0 1788978720 600108
7 42688 170 0 1788978720 600999
6 42921 206 0 1788978720 601671
6 42922 193 0 1788978720 601868
7 42696 170 0 1788978720 602513
6 42934 170 0 1788978720 604496
6 42936 173 0 1788978720 604855
7 42714 184 0 1788978720 606028
6 42946 171 0 1788978720 606546
6 42959 171 0 1788978720 608832
6 42968 197 0 1788978720 610484
7 42743 191 0 1788978720 611397
7 42775 210 0 1788978720 617423
6 43006 199 0 1788978720 617530
6 43014 167 0 1788978720 619189
6 43015 172 0 1788978720 619366
7 42788 295 0 1788978720 619964
6 43020 169 0 1788978720 620311
7 42809 335 0 1788978720 623934
6 43062 161 0 1788978720 627830
7 42846 164 0 1788978720 630267
7 42865 164 0 1788978720 633342
6 43101 159 0 1788978720 634338
7 42872 159 0 1788978720 634579
6 43107 162 0 1788978720 635331
7 42877 168 0 1788978720 635418
6 43111 229 0 1788978720 636165
7 42892 185 0 1788978720 638356
6 43166 161 0 1788978720 645996
6 43172 163 0 1788978720 647105
7 42997 163 0 1788978720 656587
6 43237 183 0 1788978720 658356
6 43245 367 0 1788978720 660194
6 43272 168 0 1788978720 665263
7 43055 163 0 1788978720 667363
6 43294 131 0 1788978720 668946
7 43079 209 0 1788978720 671463
7 43083 164 0 1788978720 672319
7 43110 161 0 1788978720 677154
7 43114 163 0 1788978720 677828
6 43344 167 0 1788978720 677914
7 43123 194 0 1788978720 679517
6 43355 165 0 1788978720 679870
6 43368 160 0 1788978720 682178
7 43170 162 0 1788978720 687861
6 43405 166 0 1788978720 688620
7 43212 162 0 1788978720 694950
6 43446 178 0 1788978720 695542
7 43228 108 0 1788978720 697639
6 43459 82 0 1788978720 697808
6 43468 165 0 1788978720 699421
7 43248 262 0 1788978720 701187
7 43270 183 0 1788978720 705134
7 43278 179 0 1788978720 706484
7 43284 163 0 1788978720 707502
7 43289 168 0 1788978720 708341
6 43529 156 0 1788978720 709955
6 43533 258 0 1788978720 710741
6 43538 189 0 1788978720 711620
6 43549 167 0 1788978720 713589
7 43327 179 0 1788978720 714847
6 43558 120 0 1788978720 715053
6 43562 186 0 1788978720 715719
7 43336 160 0 1788978720 716429
7 43348 160 0 1788978720 718452
6 43579 165 0 1788978720 718702
6 43588 163 0 1788978720 720259
6 43589 165 0 1788978720 720428
7 43369 164 0 1788978720 722027
7 43371 162 0 1788978720 722375
6 43606 186 0 1788978720 723389
6 43607 167 0 1788978720 723560
7 43378 268 0 1788978720 723746
6 43617 165 0 1788978720 725303
7 43394 162 0 1788978720 726378
6 43632 184 0 1788978720 727860
6 43649 189 0 1788978720 730761
6 43653 162 0 1788978720 731420
6 43671 161 0 1788978720 734465
6 43681 100 0 1788978720 736165
6 43691 162 0 1788978720 737828
6 43699 161 0 1788978720 739343
7 43484 163 0 1788978720 741989
6 43737 198 0 1788978720 745704
6 43757 182 0 1788978720 749157
6 43758 183 0 1788978720 749345
7 43547 164 0 1788978720 752857
7 43560 188 0 1788978720 755171
6 43809 164 0 1788978720 758117
7 43589 166 0 1788978720 760565
7 43593 162 0 1788978720 761262
7 43606 164 0 1788978720 763816
6 43847 163 0 1788978720 765113
7 43615 162 0 1788978720 765362
7 43628 168 0 1788978720 767624
6 43866 165 0 1788978720 768231
6 43876 199 0 1788978720 769946
7 43643 165 0 1788978720 770222
7 43678 159 0 1788978720 776089
6 43915 201 0 1788978720 776532
6 43918 161 0 1788978720 777068
6 43930 160 0 1788978720 778996
7 43701 169 0 1788978720 780077
7 43709 128 0 1788978720 781386
7 43724 265 0 1788978720 784314
7 43730 81 0 1788978720 785249
6 43968 166 0 1788978720 785928
6 43969 186 0 1788978720 786118
6 43975 163 0 1788978720 787279
7 43744 191 0 1788978720 787725
7 43768 161 0 1788978720 791955
7 43778 172 0 1788978720 793679
7 43794 162 0 1788978720 796437
7 43795 182 0 1788978720 796624
6 44035 161 0 1788978720 797552
7 43808 185 0 1788978720 798855
7 43830 169 0 1788978720 802622
7 43839 215 0 1788978720 804198
6 44077 167 0 1788978720 804800
7 43849 148 0 1788978720 805936
7 43856 181 0 1788978720 807143
7 43886 182 0 1788978720 812290
7 43912 166 0 1788978720 816711
6 44163 200 0 1788978720 819400
6 44173 175 0 1788978720 821105
7 43951 179 0 1788978720 823363
6 44215 166 0 1788978720 828428
7 43983 160 0 1788978720 829035
6 44225 163 0 1788978720 830167
6 44252 169 0 1788978720 834678
6 44257 164 0 1788978720 835555
6 44265 243 0 1788978720 836923
6 44268 905 0 1788978720 838207
6 44277 164 0 1788978720 839876
7 44047 170 0 1788978720 840837
7 44065 185 0 1788978720 844016
6 44302 174 0 1788978720 844105
7 44068 182 0 1788978720 844536
7 44095 175 0 1788978720 849136
6 44351 129 0 1788978720 852503
6 44355 145 0 1788978720 853161
7 44127 163 0 1788978720 854546
6 44368 164 0 1788978720 855480
7 44143 181 0 1788978720 857247
6 44380 187 0 1788978720 857524
7 44152 171 0 1788978720 858780
7 44171 159 0 1788978720 862008
6 44407 165 0 1788978720 862095
7 44172 168 0 1788978720 862180
6 44409 196 0 1788978720 862461
6 44412 162 0 1788978720 863016
7 44180 167 0 1788978720 864219
7 44194 176 0 1788978720 866940
7 44198 103 0 1788978720 867660
6 44470 197 0 1788978720 874684
7 44247 166 0 1788978720 876976
7 44275 208 0 1788978720 882016
6 44514 168 0 1788978720 882281
7 44282 184 0 1788978720 883246
6 44539 142 0 1788978720 886526
6 44549 167 0 1788978720 888294
6 44554 160 0 1788978720 889211
7 44324 162 0 1788978720 890402
7 44326 105 0 1788978720 890675
6 44563 276 0 1788978720 890765
6 44586 163 0 1788978720 894573
